0.107557834347019,0.537743398780722,0.19202588949741,0.0222916277561336,0.0415310788269814,0.0586309610482653,0.0326082540873026,0.00465383520260571,5.32365591065165e-05,0.000278382219328117,7.06889711268899e-05,0.00255481270399911
0.0756912360630852,0.576061562054131,0.22829920955525,0.019784789840718,0.0327061756845852,0.0419299788329,0.0214955017070745,0.00262770420588207,6.12858522669242e-05,0.000235095695068532,7.82125544273488e-05,0.00102924795461119
0.089124887553784,0.355845413347351,0.21078012814295,0.0575350280904761,0.0995587757101259,0.121325955370585,0.0548087895417236,0.00646426087181884,6.8040550772715e-05,0.000378841735154798,7.93785439762255e-05,0.00403050054128218
0.135781187352,0.602785294837052,0.141921612283136,0.0119797019376788,0.0274249219409849,0.0444785578587628,0.0280738594431157,0.00460370170635005,4.06676784494263e-05,0.000236898463173861,5.8617956311114e-05,0.00261497854298507
0.0719028014677836,0.535335117358678,0.248164967604233,0.0262719482363778,0.0405088532311449,0.0493111614049287,0.0241164075385967,0.00281542672611425,6.68268479108034e-05,0.000257562168309543,8.3919160923222e-05,0.00116500825499906
0.058690091923604,0.556461756825549,0.266937560157259,0.0228125521241002,0.0336116174828788,0.039574246335402,0.0188262545255932,0.00203810344294632,6.62253326178453e-05,0.0002275848989504,8.2324655332963e-05,0.000671682295766719
0.0723355918176656,0.328981157418219,0.234501361734894,0.0723172530197126,0.112995317899098,0.121601859792663,0.0488367247637144,0.00497002788225551,8.43424605429698e-05,0.000381969453426546,9.64793699528898e-05,0.00289791438785532
0.059779462238672,0.262457385142191,0.222743840782688,0.0958418962546921,0.152967040139693,0.148037454177919,0.0506875760919706,0.0043309558160601,9.8128876723037e-05,0.000398943366337926,0.000107728526898788,0.00254958858615496
0.0692306072271123,0.295257533922466,0.221875814429339,0.0809543993784702,0.131985852833331,0.139137787669417,0.0528338256844783,0.00509647360899069,8.76454647858785e-05,0.000395179926882832,9.77689100420817e-05,0.00304711094468456
0.0771631590637404,0.262753198076164,0.179893093509496,0.0741342483025441,0.14727182784669,0.177069308125804,0.0695127417143871,0.00706426394223963,7.37860201371871e-05,0.000409704418061644,7.7939880839611e-05,0.00457672909989617
0.118645096561419,0.33709314203364,0.158929880643993,0.0440801498373233,0.0966507737564187,0.146999234042714,0.0781057523119348,0.0111352244656009,3.60630354989514e-05,0.000382730653139151,4.12209632086336e-05,0.00790073169510919
0.128387263669679,0.562524300205088,0.160940540974714,0.0167187506271353,0.0352447847515834,0.0545509637644355,0.0329788771811428,0.00520949939436184,4.38298145649003e-05,0.000264904409328077,6.13349717584278e-05,0.00307495023620832
0.171629502656315,0.554742302811562,0.121688942772673,0.0125433281485266,0.0317036425244985,0.0563796836850763,0.038706303926734,0.0071901449227561,2.76854510461686e-05,0.000261015100768413,4.36898437932411e-05,0.0050837581562498
0.102306441436324,0.597378895190848,0.181764421733682,0.0152555939848846,0.0298438951200626,0.0432346301422618,0.0246590967631403,0.00351872009299089,5.15412207241133e-05,0.000236745150033138,6.91017346551694e-05,0.00168091743039282
0.106913430097262,0.358140806548176,0.182429275773649,0.047984723337321,0.0941639447459049,0.130223311999787,0.0651353973036689,0.00867727242812716,5.02503156027481e-05,0.000379522739097384,5.90343260875377e-05,0.00584303038531666
0.137146342260891,0.387903561846077,0.153505060217364,0.0338130419087658,0.0753869075083594,0.121248072357101,0.0710244129768323,0.0112910688572064,2.89839594533611e-05,0.00035851205498154,3.63419426885118e-05,0.00825769411027911
0.111880195102876,0.642877311641982,0.152041650153529,0.0101447900906806,0.0224001621201353,0.0347382155138377,0.0209903499496514,0.00316620574223809,4.5611274956365e-05,0.00020777982565047,6.28586432875993e-05,0.0014448699411752
0.0822340059811536,0.68387702710736,0.166462788559652,0.00802274756521464,0.0170649829265801,0.0251324982941443,0.0143818023201184,0.00193349015999799,4.70949324507532e-05,0.000170966735358492,6.19328044036776e-05,0.000610662613566141
0.0575112200191786,0.679539847012239,0.203511004111876,0.00844146972771458,0.0159789812025294,0.0216453068052834,0.0114691389228,0.00134372180328823,4.8796306136963e-05,0.000155221191522722,6.19000679709516e-05,0.000293392829459798
0.0793151172159782,0.630023642488512,0.198845644047567,0.0129618933137714,0.0241067455922942,0.0332017996997524,0.018048498187802,0.00232845443493246,5.3966897055677e-05,0.000203873899521149,7.01156117757489e-05,0.000840248611037159
0.116764673270161,0.0439310727390167,0.00364743668006491,7.68482567251794e-06,0.00331408413862397,0.0662091108755258,0.387028803095347,0.268585235624133,0.0139545778310838,0.000340621844200227,0.0119118842277035,0.0843048148484666
0.369303837697358,0.507673561836341,0.0285290804216178,0.00174742587698879,0.0108429164025254,0.0304225125515432,0.0315671374579477,0.00924873621618147,4.08978508527953e-06,0.00016173923677147,1.02424667860606e-05,0.0104887200508541
0.333224115292169,0.475684609569298,0.0445427183077129,0.0037783705430845,0.017965151696422,0.0478335366453818,0.0478238929498765,0.0136071765139066,1.18919601580956e-05,0.000200381642665937,2.8963518922723e-06,0.0153252585274325
0.20597206316549,0.686398083240478,0.0539650223015636,0.00250680759457343,0.00991801209306579,0.0204642683300142,0.0157364217532602,0.00313507557876833,2.43270383453737e-05,0.000144618759759642,4.09833648653383e-05,0.0016943167798165
0.236007933454485,0.625614925607968,0.0586668768807917,0.00362156641883048,0.0137914896636034,0.0294936402528019,0.0237593578593358,0.00515098638152919,1.80866394036008e-05,0.000178152918828636,3.63994730649256e-05,0.00366058444935806
0.215776103643095,0.578757562386135,0.0841495618489295,0.00703432622560355,0.0221272302297725,0.0446497858521605,0.0344142067587696,0.00724827329089003,1.79308819096093e-05,0.000224904498925607,3.43250603979231e-05,0.00556578932341173
0.275205179390557,0.607638998753271,0.0433435617311687,0.00251565340509164,0.0114655243390714,0.0266677101548094,0.0231520402935994,0.00547379834120244,1.23788668850311e-05,0.000164309208954127,3.03296092423873e-05,0.0043305159061482
0.212107626107653,0.615033486467265,0.0767206703859585,0.00537720636905914,0.0177170968799776,0.0357230206812275,0.0274093702530045,0.00566312369740933,2.12193407808548e-05,0.000201065495093865,3.9304845366907e-05,0.00398680947720412
0.175344812065036,0.610307822075284,0.104685282995811,0.00814525861707151,0.0224365369669208,0.0410192732812869,0.0288596345174792,0.00540469120875118,2.92020937641425e-05,0.000221850126281707,4.72536405891871e-05,0.00349838241172432
0.247709673334519,0.579685080116272,0.0651535199854753,0.00493174365039143,0.0179346451578598,0.0389803104606107,0.0321248537354884,0.00728100684728644,1.27822693589486e-05,0.000204987498509587,2.92160067740792e-05,0.00595218093745408
0.250370869025658,0.538389495385481,0.0719679262817295,0.00653302307077347,0.022748511726229,0.0498989727016307,0.0416050963389242,0.00966721860292439,9.15005049047609e-06,0.000228832833731636,2.06243138775724e-05,0.00856027966855015
0.143559503796205,0.645300938217294,0.119350907317792,0.00791262029447119,0.0202406692874159,0.0345825898707184,0.0228082056425062,0.00387486036217011,3.73256417891566e-05,0.000204768514818026,5.51732585688114e-05,0.00207243779625169
0.211864009804312,0.533307987167442,0.0957649113439955,0.0100168892120383,0.0293368135017564,0.0582747602591943,0.0442844163007767,0.00930168249071807,1.52889310535803e-05,0.000255119376358454,2.79008842279726e-05,0.00755022072812655
0.254332051962072,0.475204396303168,0.077102443946916,0.00889024509629009,0.0302119052700389,0.0682618047924971,0.0583146260840222,0.0140351576007646,8.69046748790523e-06,0.00025362704592822,7.28684174852956e-06,0.013377764589066
0.182530631006274,0.48489866239991,0.12126289398292,0.0166971056181041,0.042623001838408,0.0781946501439468,0.0546269178943283,0.0105318988590109,1.9140951362353e-05,0.000295590546087753,2.9141359554339e-05,0.0082903654000931
0.241321114903807,0.510689220467862,0.080825612255392,0.00851241190956318,0.0278224247253099,0.059998916470962,0.0491857723695128,0.0112769850860096,8.97365511792435e-06,0.00024869308207032,1.64236764712031e-05,0.010093451397922
0.215271957435079,0.489778212854924,0.0981460701108796,0.0121662535130733,0.0354647748195511,0.0717674361102237,0.0551635190326124,0.0118203423696643,1.15649284013555e-05,0.000274525119994786,1.8342667534799e-05,0.0101170010380616
0.211252769976199,0.416049976834966,0.0993195349087652,0.0160735465058042,0.0475547534377967,0.100049541948563,0.0777343839891339,0.0168154622154788,9.95428604291808e-06,0.000299151240818503,6.45469199693558e-06,0.0148344699644354
0.20532545626406,0.45430360718177,0.105194749065979,0.015253080802702,0.0430408491766247,0.0862538114007193,0.064989218352454,0.013643676871742,1.12901506560481e-05,0.000293970215448236,1.43129571805441e-05,0.0116759775606649
0.17250225679279,0.440652313243365,0.128506325159887,0.0214575665894929,0.0533799371973801,0.0963663006424952,0.0650945092276083,0.0121207819539078,1.79513927763456e-05,0.000320245886292538,2.49566775107259e-05,0.00955685523649378
0.242809238542747,0.435164640407711,0.0832093780280719,0.0114115600067969,0.0374803374616597,0.0847970368782889,0.0716896871191874,0.0170247648588483,1.18604770764955e-05,0.000271325916822539,3.46680841357615e-06,0.016126703494377
0.187654132817017,0.519420009372042,0.114338233596244,0.0134397563804931,0.0354817032438731,0.0660010495657363,0.047019975698916,0.00920283240053541,2.01620774709566e-05,0.000275441586186746,3.28950172739827e-05,0.00711380824421263
0.153259666944313,0.416161259733823,0.142717192857944,0.027276463841311,0.0636337886204762,0.108086465439954,0.0679497321285649,0.0116842022963512,2.33257603759221e-05,0.000340162248897469,3.09002395596471e-05,0.00883683988842958
0.17113599277191,0.363808841115316,0.117137903533487,0.0251591025574751,0.0682087111739225,0.132422156306161,0.0909686266284264,0.0170458737963373,9.64469270286737e-06,0.000339192920461859,1.04103732346289e-05,0.0137535441305657
0.178318848989791,0.401298803369025,0.119590471106061,0.0224541077745393,0.0592585058042643,0.11285159875874,0.0785207922555232,0.0150627259009581,1.21057152317902e-05,0.000327921182592079,1.43319091583006e-05,0.0122897872341155
0.157414224636214,0.384645713257833,0.133262168015176,0.0280984068417562,0.0693129235126709,0.123190693708553,0.0790567829544543,0.0138699804802324,1.70254896734325e-05,0.000347119095176241,2.13297893007432e-05,0.0107636322189592
0.140325647509609,0.353158594632489,0.14026431561987,0.0345257078310326,0.0829481719008236,0.140856726286892,0.0838961029369915,0.0135102145943829,2.11334022158299e-05,0.000366059500645136,2.50943476751572e-05,0.0101022314373733
0.202503455238246,0.374357725913421,0.0986787182770265,0.0184713956185988,0.055693936572035,0.120064464798433,0.0929112343276819,0.0197882224237488,1.08276370003092e-05,0.000309554493590794,5.64510765038242e-06,0.0172048195925676
0.130671542845298,0.290191657107138,0.123808016542616,0.0375020060438602,0.100623311517991,0.182393408131214,0.106193564096048,0.0162513090978367,1.5180949895136e-05,0.000376935005475198,1.52517520460915e-05,0.0119578169105823
0.130477208996459,0.319769088185731,0.137465571978938,0.0385887443104235,0.0952211001107639,0.16156925711756,0.0921557617278276,0.0140281447347045,2.1591113787124e-05,0.000377942695638546,2.36712387063732e-05,0.0103019177894607
0.101922139332074,0.284817613812622,0.153783712279132,0.0534309282774219,0.121947037687433,0.179621750509176,0.0857622212568625,0.0107774791641961,4.35177958728945e-05,0.00040057245624119,4.50711164753672e-05,0.00744795631249221
0.158368150114648,0.318368755015567,0.11241504066152,0.0283249838275067,0.0803889222052031,0.160436141316232,0.107276816975556,0.0191134296213285,6.98175945315086e-06,0.00035039469799699,7.63225762033498e-06,0.0149427515473678
0.291015937955671,0.425838578188354,0.0618543533268042,0.0073286757509945,0.0289981919889586,0.0741446736715287,0.0708807073938546,0.0191994526148981,3.12130688543752e-05,0.000236418185740895,2.84595775692809e-06,0.0204689518965837
0.249246033306527,0.376639298588775,0.0753406805186325,0.0117743001348712,0.0420149504738704,0.104114773889899,0.0939902631379845,0.0235915700962845,4.30384561740448e-05,0.000265500868115417,1.69773406508511e-05,0.0229626131882158
0.189320785827301,0.332722839422944,0.0964627342505129,0.0208208291070743,0.0648422345961846,0.143963073692727,0.109941986479269,0.0226076294428485,1.14160211255751e-05,0.000317965689966497,8.80224361332157e-06,0.0189797032264333
0.236796139572136,0.405270207721404,0.0843643030382465,0.0128725604972245,0.0423560088558079,0.0974158110890942,0.0826157590380489,0.0195752498841166,1.75723137311715e-05,0.000278680297626341,4.58062645055308e-06,0.0184331270661136
0.27066365527839,0.40080781902796,0.0690448498907112,0.00946155528102294,0.0352367239178331,0.0885195722060451,0.0823392730929323,0.0215541850065484,3.90440131997556e-05,0.00025139221317163,8.06748710888892e-06,0.022073862585077
0.29521161240695,0.34794877264839,0.0549886674506495,0.00754430290956405,0.0332055759840362,0.0963481049713551,0.101732893059277,0.0298881267529755,0.00017020728278203,0.000216327044048603,9.86300796108877e-05,0.0326467794103616
0.310208539602719,0.381958091730897,0.0535456472836156,0.00652613961848808,0.0288009937298185,0.0810855648768311,0.0844852995640013,0.0248648604268656,0.000106762914841305,0.000217637386907812,3.88863508428655e-05,0.0281615765141718
0.268047119552879,0.669129309220389,0.0258467633595305,0.000999856571585526,0.00589091708220987,0.0138847913370459,0.0118776454060694,0.00265240833817735,1.69381536210741e-05,0.000109561950248961,3.20148350280216e-05,0.00151267419321594
0.067051879111586,0.769167674472915,0.129850421795983,0.00324289028803652,0.00844297112943586,0.0131589443224387,0.00772564153173065,0.0010022166269089,3.61420106411592e-05,0.000110506822236672,4.66091349852224e-05,0.000164102753102105
0.0375371954982271,0.785889494522121,0.154887887576518,0.00224328679800425,0.00570584330354808,0.00841988083363624,0.00463398130004317,0.000512823013169179,3.02301961480232e-05,7.99055352759031e-05,3.75363919931093e-05,2.19350313169408e-05
0.0822388186161449,0.728782474592578,0.139344336901056,0.00506732895502452,0.012233669365933,0.0189442358238181,0.0112149030118744,0.00153488031083196,4.13760671700406e-05,0.000141902140187873,5.45175311934788e-05,0.000401556684187835
0.0391469629219141,0.725431659721312,0.199810796818069,0.00479446648864346,0.00970780059853581,0.013198408608587,0.0068986926315623,0.000740617109761526,3.92418047324456e-05,0.000109777640556519,4.88030457400304e-05,7.2772610585865e-05
0.140644072647842,0.0570316385080834,0.00538362412875409,6.17500943365888e-05,0.00536605573647436,0.0808549490203335,0.366446387064067,0.229558558823111,0.0120903778796458,0.000224775579669436,0.0112103203809585,0.0911274901367245
0.391034618504057,0.195002755644642,0.0165363445534949,0.00108268469011542,0.0136459417535679,0.0718895995549457,0.13428236948432,0.0676898620560157,0.00309755626385779,2.18738421766596e-05,0.00323815221974012,0.102478241433067
