2.88525355506554e-05,6.13106189034012e-05,3.09262745032511e-05,3.89493662449371e-05,2.97762273945913e-05,2.34325479836098e-05,0.00157835927649638,0.998208393152923
6.18207694469242e-05,9.52541519177557e-05,6.54073478158108e-05,3.62390724181303e-05,6.25229914652034e-05,4.7952795626681e-05,0.0588467233446711,0.940784079526638
3.15155232661589e-05,3.43892993243256e-05,3.29527496817388e-05,9.86317926299933e-06,3.04078717066835e-05,2.33621670880569e-05,0.0805148172126235,0.919322691997047
1.48874836332153e-05,3.19781678020407e-05,1.60359665579678e-05,2.38598500087525e-05,1.5201680157257e-05,1.22737225091973e-05,6.3281890590525e-10,0.999885762496513
5.08734386461502e-05,8.634706745709e-05,5.39512988154294e-05,3.80753464327489e-05,5.1808369133147e-05,3.98308759980922e-05,0.0365023699695109,0.963176743634006
5.64557573660805e-05,0.000101803686761388,6.00192941794508e-05,5.15469621624383e-05,5.71381490376955e-05,4.4642441066173e-05,0.0224612469403315,0.977167146769095
5.60091236861856e-05,7.35206952875715e-05,5.89871537466091e-05,2.08228715405806e-05,5.63961184827273e-05,4.25982677391081e-05,0.0910362798581468,0.908655385911371
2.6546137321814e-05,4.22133705877673e-05,2.80246615060976e-05,1.57915464471073e-05,2.7267945129137e-05,2.04015543267225e-05,0.0386777403059119,0.961162014478769
4.06817029153545e-05,3.87027100556966e-05,4.31111107986e-05,5.11049384068403e-05,3.38698559560447e-05,3.18162378897838e-05,0.0184812407329579,0.98127947271102
4.23611773975058e-05,5.4191754827441e-05,4.45297435427169e-05,1.5541136285644e-05,4.24709818245864e-05,3.19868933888218e-05,0.0813366795470189,0.918432238765714
1.23430249644487e-05,1.58600079110197e-05,1.29072442837682e-05,4.57750978729784e-06,1.2165011281578e-05,9.17302660359752e-06,0.0309349247671627,0.968998049408006
1.73952921512842e-05,2.13111370647046e-05,1.85296999069122e-05,2.50802571990184e-05,1.50007684288801e-05,1.38442513878067e-05,0.00314809747867167,0.99674074111519
7.24952302865384e-05,6.28261968697339e-05,7.5871242478493e-05,6.62306792748573e-06,7.07693018822673e-05,5.34840297132622e-05,0.19540886913166,0.804249061799182
3.88490616194253e-05,1.81827712051473e-05,4.01578963403736e-05,1.47562608291891e-05,3.01735991436401e-05,2.79867242888628e-05,0.131082313750783,0.86874757993579
4.68443785672708e-05,7.14364084919056e-05,5.00487613900747e-05,6.56999038585934e-05,4.37588318645927e-05,3.75268426208389e-05,0.000942287591888268,0.998742397281319
5.31122461774432e-05,5.03288511854483e-05,5.55259746648303e-05,1.01515051728653e-05,5.12466918028709e-05,3.91938287170476e-05,0.14327126008471,0.85646918081757
3.72897782360604e-05,1.50005628516882e-05,3.88383876116259e-05,3.15797953373848e-05,2.64924007532051e-05,2.77632225467455e-05,0.0742279818874358,0.925595053965227
1.71091079705733e-05,7.57462219175107e-06,1.76811747146457e-05,7.92611962104699e-06,1.29414719118932e-05,1.23295190710395e-05,0.0544045614923295,0.945519876492189
6.00415442107297e-05,6.47581947440989e-05,6.29959076799135e-05,1.30328326886911e-05,5.95208644916435e-05,4.48868106871785e-05,0.133434333743765,0.866260430101732
8.21509511747072e-05,8.43674350166877e-05,8.63100563935336e-05,9.51660357287801e-06,8.19632267783693e-05,6.16258778743635e-05,0.168297862531882,0.831296203317308
7.7148597530272e-05,4.15506759023126e-05,8.01334680367429e-05,2.14064363721609e-06,6.96246518932967e-05,5.53448158579361e-05,0.293016057616208,0.706657999530934
4.68115865835113e-05,3.30365106929775e-05,4.86219405115392e-05,9.80828204275971e-06,4.15789217888061e-05,3.390728711911e-05,0.156123795241552,0.84366244022971
2.82270273096636e-05,1.85930774716177e-05,2.96744575050691e-05,3.12333939536503e-05,2.14863052769118e-05,2.15962949098755e-05,0.0314025343682686,0.968446655075305
6.71971519976441e-05,3.19419947373106e-05,7.04973679684312e-05,6.89288481686868e-05,4.97301863006006e-05,5.11621934739313e-05,0.0791905257473472,0.920470016510006
2.7712176691423e-05,2.06173464076006e-05,2.87594088036112e-05,8.53325509518467e-06,2.40738388106607e-05,2.00993988970648e-05,0.0889802147905859,0.910889989784709
6.89773242053391e-05,5.03406480842152e-05,7.19147864654515e-05,5.56900901002753e-06,6.49486495640889e-05,5.02055123811328e-05,0.221793210600028,0.777894833470262
9.87873161531893e-05,5.11043466285553e-05,0.000103250767850122,4.82217329498037e-07,9.51147668754021e-05,7.1523179833512e-05,0.347264662744248,0.652315074661082
8.5217553663925e-05,5.07233782882075e-05,8.88647065373298e-05,3.37142171505359e-07,8.05930598677127e-05,6.16433494006275e-05,0.297921969212089,0.701710651597982
9.74351681509938e-05,3.07428681765357e-05,0.000101303401843404,3.06461393399088e-05,8.88578874359698e-05,6.88896681445022e-05,0.451678938951639,0.54790318591527
8.99778288795598e-05,4.03856085366095e-05,9.35834844054891e-05,3.04719709454991e-07,8.26901801624606e-05,6.42625748396358e-05,0.36608769373441,0.633541101869057
8.56938573040514e-05,2.10867693232131e-05,8.82241901917288e-05,4.52732324951922e-07,6.90972315059386e-05,6.00234323509946e-05,0.411800856736524,0.587874565050475
8.4180773779618e-05,3.27255341472415e-05,8.71430378522779e-05,3.93728870006667e-07,7.31144509966444e-05,5.96427956603343e-05,0.365558750095543,0.63410404958315
6.78123575292212e-05,2.46727077884783e-05,6.99366135752913e-05,1.28274999080824e-05,5.33114637617348e-05,4.82939039523388e-05,0.268043806708242,0.731679338745243
6.28531317662407e-05,0.000105165997606536,6.66629712161235e-05,4.72844413747582e-05,6.34500503574363e-05,4.92588077086423e-05,0.0390707290351398,0.96053459556483
7.12543196377676e-05,0.000104259940329332,7.53187889351058e-05,3.61376647165923e-05,7.17484284693012e-05,5.50662161121308e-05,0.0735601828000242,0.926026031841776
7.28070298544002e-05,9.76636930378381e-05,7.68119414924738e-05,2.71680556767946e-05,7.32809004231149e-05,5.57796551893738e-05,0.0958953356077149,0.903701153116611
9.04153194961741e-05,9.25038662576051e-05,9.50612120584694e-05,8.982453043466e-06,9.0377216885065e-05,6.80037122319377e-05,0.175047909678759,0.824506746541268
6.66083326915748e-05,8.79353389564954e-05,7.0222076396957e-05,2.41187475512283e-05,6.70758087334624e-05,5.08648624898333e-05,0.0966200309965442,0.903013143836636
9.4293211165723e-05,8.58492470369943e-05,9.90310016409186e-05,2.08747777588689e-06,9.39662391154874e-05,7.04297362837248e-05,0.206955899921338,0.792598443165643
8.31886579002588e-05,9.32892381838936e-05,8.75306876365827e-05,1.42117401604998e-05,8.33171840232909e-05,6.28779824117325e-05,0.147057011933468,0.852518572576216
0.000110347617110571,6.80767765105254e-05,0.000115765777144051,4.25348341719085e-07,0.000109184144518408,8.12519727811959e-05,0.306995000664613,0.69251994769898
9.6564395237753e-05,7.31587852122584e-05,0.000101248932503203,4.01848132045427e-07,9.5499723165204e-05,7.13510741411924e-05,0.253485230421485,0.746076544820123
5.31418942500887e-05,2.63194760166023e-05,5.49567797557202e-05,1.31529608319459e-05,4.32904173938711e-05,3.8143192679252e-05,0.192411223808614,0.807359771470458
6.31255102709318e-05,3.59654429730959e-05,6.54641309216841e-05,7.82321215708898e-06,5.51920801398259e-05,4.53602924863294e-05,0.231528613266445,0.768198456064606
6.14392176906385e-05,1.72074592029663e-05,6.33083172094441e-05,2.47180888161924e-05,4.37429085906478e-05,4.41283725098752e-05,0.213933633513256,0.785811822122724
7.43887466537515e-05,3.16760718357262e-05,7.69217430628981e-05,5.91149293371119e-06,6.26656780049157e-05,5.29499785967481e-05,0.302092907737955,0.697602578550958
7.87982655433815e-05,2.13420725804264e-05,8.10835080630433e-05,7.85482873647346e-06,6.12667779644432e-05,5.56087529870596e-05,0.345160975966695,0.654533069827431
8.94634232844156e-05,1.39312599109811e-06,9.10540835402282e-05,9.79730888461101e-06,5.85124865024316e-05,6.20734803685682e-05,0.456219506694159,0.54346819939727
7.84782348654937e-05,1.21810012698817e-05,8.04796939085879e-05,2.14842541000111e-05,5.38814988547122e-05,5.56585178543329e-05,0.317501172216259,0.682196664582888
0.000110938861104516,5.42233831102446e-05,0.000116281261119808,2.00443140457484e-05,0.000108749728589553,8.09013386051987e-05,0.358745871081356,0.640762990032069
8.26878495084645e-05,7.3348547120919e-05,8.6695405293491e-05,5.10310097495516e-06,8.17593820712253e-05,6.1360633473353e-05,0.203438567599419,0.796170477482139
9.28469177713955e-05,6.36440872556666e-05,9.71816907379371e-05,3.35456644693886e-07,9.07546934441111e-05,6.80331658093579e-05,0.276101003053711,0.723486200934626
4.76974565318541e-05,1.49508479733587e-05,4.93282214315848e-05,2.84129000924225e-05,3.33486470324346e-05,3.47344544483004e-05,0.136434974512818,0.863356552959672
8.88088015893997e-05,6.67641494500903e-06,9.14312146837866e-05,5.61601358602291e-05,5.39135727942266e-05,6.47254374463797e-05,0.247616479482012,0.752021804940669
6.83611663262932e-05,1.60359746210282e-05,7.09534400267898e-05,5.37508846992679e-05,4.56779664643622e-05,5.06411265666536e-05,0.147331950001363,0.852362629439932
6.94020752170866e-05,1.2738912130767e-05,7.15526840018127e-05,3.99802657749787e-05,4.54041909367144e-05,5.03864610747789e-05,0.206464950800286,0.793245584610578
8.58935220172437e-05,6.29881851935983e-06,8.80100862052467e-05,3.86358818476976e-05,5.27914307264047e-05,6.15441470657147e-05,0.303573035811074,0.696093790302544
8.40253457337169e-05,1.05167533796845e-05,8.60132709367047e-05,1.22424313339545e-05,5.91255187387112e-05,5.8978125335821e-05,0.383179767137117,0.616509331417424
9.01039275022117e-05,2.15207603050361e-06,9.18455447942725e-05,2.39806747119831e-05,5.55646560531875e-05,6.34265888286989e-05,0.392769658429968,0.606903268102111
0.000102750794186392,4.83169961209219e-05,0.000102945339818684,2.27681828898134e-05,4.68328900604671e-05,7.1076001875579e-05,0.537618742831927,0.461986566963121
9.58893902697616e-05,1.36008659771014e-07,9.69736697575956e-05,1.95491026723258e-05,5.32622486075333e-05,6.66347763007097e-05,0.477100421165491,0.522567133638241
8.80196709764328e-05,9.05938163320152e-08,8.82892303296623e-05,3.46484042345767e-07,5.03548600312089e-05,5.90088470255734e-05,0.616671075460494,0.383042814853284
0.000108071186152973,2.94920342485585e-07,0.000109593761704107,4.67355219320324e-05,5.34619151588881e-05,7.68990887496096e-05,0.413890720704879,0.58571422290108
0.000117066036711439,8.21455561211718e-06,0.000121615630006631,0.000100793467854582,7.4137322969959e-05,8.75704608414577e-05,0.202352544216293,0.797138058309711
5.57694462750406e-05,2.05091900137434e-05,5.82075471267412e-05,5.10806408502605e-05,3.93512895103924e-05,4.18745093558909e-05,0.0926734331499523,0.907059774226916
7.67075366207346e-05,2.12532307220951e-05,7.99915532983861e-05,6.94799257387486e-05,5.27501152656831e-05,5.75916096754301e-05,0.125967394859995,0.873674831168684
9.20608788284817e-05,1.03841990133964e-05,9.5351978397777e-05,7.19412590670655e-05,5.80951818765072e-05,6.81714767397587e-05,0.197334432686986,0.802269562339091
0.000101103947247903,3.47576854016886e-05,0.000106011641647616,0.000101730426651346,7.33541168208849e-05,7.69623398269186e-05,0.115137723561499,0.884368356280904
0.0001236628785045,2.93805961170384e-07,0.000126624788182365,8.07231070166099e-05,6.39634431315484e-05,9.02972356193959e-05,0.331130446544712,0.668383988196873
9.82274274152753e-05,1.72110091286484e-05,0.000102302127164272,8.74662223250967e-05,6.54244129388876e-05,7.3685268176679e-05,0.161886376826558,0.837669306706293
0.000106519674664608,4.65814436437368e-07,0.000109609890565753,7.30522224226487e-05,6.10972344057998e-05,7.80420727224541e-05,0.271650346725377,0.727920866365406
0.000103706802595171,1.88944921791297e-07,0.000106055578646061,5.74175503424902e-05,5.67278941360866e-05,7.48755611952519e-05,0.329134206402946,0.670466821265217
0.000119520739668042,3.01272836678881e-07,0.000123330256698147,9.06722356651187e-05,6.90365543881578e-05,8.8335561336675e-05,0.26131015000151,0.738198653377898
0.000146969210522265,6.94599096985663e-05,0.000150715927913745,0.000105286441777709,7.38370561364494e-05,0.000108324456204978,0.334404270962577,0.66494113603517
0.000134223284229715,1.62526654694405e-06,0.000137852916268876,9.60215754454586e-05,7.0685290215912e-05,9.8795234824191e-05,0.313664006879721,0.685796789552748
0.000144145717902108,0.000688917153248286,0.000145595425127887,7.88569986542086e-05,5.59684748116671e-05,0.000104333090534918,0.444561835733901,0.55422034740582
0.000137125560368262,3.27516143221869e-07,0.000141930449390001,0.000112777879926092,8.0723902790921e-05,0.000102212091513146,0.252363966876814,0.747060935723055
9.67588319873097e-05,2.16869940945162e-07,9.856849677441e-05,3.79078324620218e-05,5.45286218078638e-05,6.87466295810992e-05,0.377594984031945,0.622048288685502
0.000154022512007954,5.3452891321888e-07,0.000159015891760935,0.000123636410236253,8.55662268204444e-05,0.0001146783665903,0.287621764803654,0.711740781260017
0.000130026764997498,2.30193300457532e-05,0.000136018085160859,0.000125894906996839,9.00365200343128e-05,9.86375288770312e-05,0.158832917977104,0.840563448886784
0.000147804055850146,7.15030847443727e-07,0.000152435676265164,0.000116087969964246,8.13040406337132e-05,0.000109783110785923,0.290600471222444,0.708791398893209
0.000157519919088945,0.000157366642631358,0.000161336358566739,0.000112579450313197,7.62011039616248e-05,0.000116210346778143,0.35169149518752,0.64752729099114
0.000144104954862465,6.16652619024834e-07,0.000149677940782635,0.000125778281641966,8.89022754442471e-05,0.000108103840217075,0.230090995125613,0.76929182092882
0.000155865383813725,0.000715619828832122,0.000158101232491313,9.54048894604705e-05,6.34689342697411e-05,0.000113806016091639,0.419516789192722,0.579180944522319
0.000162034787917057,0.000121148773838554,0.000166332411618758,0.000120448980327089,8.098376097924e-05,0.000119953269248258,0.338439319619303,0.660789778396768
0.000151216434423729,5.96936735416111e-07,0.000157094162432031,0.000132694104629175,9.30303553137203e-05,0.000113542347369541,0.235162828372285,0.764188997286812
0.000165594007069536,0.000787374365938252,0.000168353585737851,0.00010742315532695,6.90913652918376e-05,0.000121532730690693,0.408458904784287,0.590121726005658
0.000141190565530499,2.18984342541316e-05,0.000147744218298499,0.000137288251959084,9.7699812068728e-05,0.000107214554194159,0.165733243563368,0.833613720600327
0.000169741187059424,0.00158524773587729,0.000171575627479515,0.000101957438512425,6.26879390077109e-05,0.000124162062994374,0.44749643552472,0.550288192484349
0.000168847922715246,0.00234620069664439,0.00016983759099102,9.41419125599352e-05,5.63008548631895e-05,0.000123094681394281,0.47537780783619,0.521663768504642
0.000169741390119067,0.00626556213153024,0.000168007454225204,7.47607575475368e-05,3.8371549790142e-05,0.00012303220193426,0.552819363538742,0.440341160976111
0.000128601955417351,9.58057844886759e-06,0.000133901722450928,0.000115735819944403,8.32797738705247e-05,9.6714150373927e-05,0.195922112503646,0.803510073495848
0.000139722603899936,1.30262228179491e-05,0.000145824747041981,0.00013082942794816,9.300689475132e-05,0.000105612894644421,0.186283788466201,0.813088188742695
0.000143783195268329,2.43387083500271e-05,0.000150542378038214,0.00014090243495051,0.00010026468930279,0.000109304933756122,0.163124726221006,0.836206137439328
0.000127650802565561,6.10942307314093e-05,0.000134563635234354,0.000138324559819807,9.91059641383573e-05,9.83251085483455e-05,0.0936372405754693,0.905703695123493
0.000161555205427711,0.00364418774193396,0.000161042074973446,7.63789807661051e-05,4.46490306814094e-05,0.000116893107918576,0.522053978105683,0.473741315752616
0.000161474591385834,0.0159548274500528,0.000154986228227352,4.04311746475673e-05,1.26028486455864e-05,0.000116533439984588,0.655759904115989,0.327799240151068
0.000132750808656656,3.79030486467319e-05,0.000139357929284821,0.000135343577927754,9.67279193397395e-05,0.000101393653009801,0.13180308486726,0.867553438195875
0.000116601904328676,4.82721815454318e-05,0.000122669469425748,0.000123229880944022,8.80702845225741e-05,8.9430104029026e-05,0.102214962887061,0.897196763288144
0.000167152196670525,0.00396241380600967,0.000166757882986014,8.2024395347902e-05,4.64585235923986e-05,0.000121310531174773,0.517284860560825,0.478169022103393
